snapshot,gas_boiler_punta_arenas_1,heat_pump_punta_arenas_1,link_punta_arenas_1_to_punta_arenas_2,link_punta_arenas_2_to_punta_arenas_1,h2_electrolyzer_punta_arenas_2,h2_fuel_cell_punta_arenas_2,h2_turbine_punta_arenas_2,uhs_injection_punta_arenas_2,uhs_withdrawal_punta_arenas_2
2050-07-20 09:00:00,0.0,8.671815258100276,0.0,48.79604835431792,0.0,0.0,0.0,0.0,0.0
2050-07-20 10:00:00,0.0,8.509095807758072,0.0,47.98076547825849,0.0,43.61578397459266,0.0,0.0,0.0
2050-07-20 11:00:00,0.0,8.439049410801672,0.0,45.16027421109993,0.0,11.37442206532636,0.0,0.0,0.0
2050-07-20 12:00:00,0.0,8.176443527512046,0.0,47.48610244129327,1.7374965110986338,0.0,0.0,0.0,0.0
2050-07-20 13:00:00,0.0,8.188198016311722,0.0,46.59485368898413,4.192007790875543,0.0,0.0,0.0,0.0
2050-07-20 14:00:00,0.0,8.383577372906396,0.0,46.3334706716837,21.714954773481985,0.0,0.0,0.0,0.0
2050-07-20 15:00:00,0.0,8.293412797244889,0.0,47.207897915336844,47.17621323698048,0.0,0.0,0.0,0.0
2050-07-20 16:00:00,0.0,8.353976532377489,0.0,47.400035660775075,41.8853761096141,0.0,0.0,0.0,0.0
2050-07-20 17:00:00,0.0,8.5820826004795,0.0,48.2298663680067,43.838101340050194,0.0,0.0,0.0,0.0
2050-07-20 18:00:00,0.0,8.683422823366945,0.0,50.21889351899881,45.11753140216004,0.0,0.0,0.0,0.0
2050-07-20 19:00:00,0.0,8.984246859015375,0.0,50.78879510668776,47.17621323698048,0.0,0.0,0.0,0.0
2050-07-20 20:00:00,0.0,9.518233605230755,0.0,52.901974718702604,47.17621323698048,0.0,0.0,0.0,0.0
2050-07-20 21:00:00,0.0,9.419405666843334,0.0,55.03222962628752,40.63547347453461,0.0,0.0,0.0,0.0
2050-07-20 22:00:00,0.0,9.94472899657449,0.0,57.10650725296546,0.0,0.0,0.0,0.0,0.0
2050-07-20 23:00:00,0.0,9.820848963104998,0.0,56.08022192096382,0.0,13.494552966214298,0.0,0.0,0.0
2050-07-21 00:00:00,0.0,9.871407905515158,0.0,57.52498223534735,0.0,8.749108518087935,0.0,0.0,0.0
2050-07-21 01:00:00,0.0,9.950269213884138,0.0,56.26159949178532,0.0,0.0,0.0,0.0,0.0
2050-07-21 02:00:00,0.0,9.92177544429308,0.0,58.31963027314055,0.0,0.0,0.0,0.0,0.0
2050-07-21 03:00:00,0.0,9.975977751816789,0.0,55.978420207545014,0.0,0.0,0.0,0.0,0.0
2050-07-21 04:00:00,0.0,9.627178129989913,0.0,55.883534623843616,0.0,39.31530812958062,0.0,0.0,0.0
2050-07-21 05:00:00,0.0,9.660989772970485,0.0,54.79718505355345,0.0,62.5766287319021,0.0,0.0,0.0
2050-07-21 06:00:00,0.0,9.432415997592157,0.0,53.43763623706718,0.0,62.5766287319021,0.0,0.0,0.0
2050-07-21 07:00:00,0.0,9.119118709724416,0.0,50.5239992750835,0.0,53.34175063087496,0.0,0.0,0.0
2050-07-21 08:00:00,0.0,8.927482908038087,0.0,49.57363171668453,0.0,22.927704305468044,0.0,0.0,0.0
2050-07-21 09:00:00,0.0,8.661004425782055,0.0,48.69112058564042,0.0,0.0,0.0,0.0,0.0
2050-07-21 10:00:00,0.0,8.61947297271758,0.0,47.528364910697746,0.0,15.229772278570762,0.0,0.0,0.0
2050-07-21 11:00:00,0.0,8.424889542714856,0.0,45.66688344456429,26.65787124910338,0.0,0.0,18.660509874372366,0.0
2050-07-21 12:00:00,0.0,8.194997341144687,0.0,45.16128599533636,35.30620584198937,0.0,0.0,24.045034667305845,0.0
2050-07-21 13:00:00,0.0,8.34151969671427,0.0,45.208374278465726,27.77688522074226,0.0,0.0,20.112794421895245,0.0
2050-07-21 14:00:00,0.0,8.352764573182418,0.0,46.67053003656952,45.23828344585658,0.0,0.0,24.045034667305845,0.0
2050-07-21 15:00:00,0.0,8.306743882696198,0.0,47.54682339485453,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-21 16:00:00,0.0,8.533425000485908,0.0,46.18287735618833,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-21 17:00:00,0.0,8.650351761797948,0.0,48.07704470163958,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-21 18:00:00,0.0,8.941868263770772,0.0,49.22781158788166,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-21 19:00:00,0.0,8.955095424872987,0.0,52.5638976650921,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-21 20:00:00,0.0,9.412144961645666,0.0,52.66859381236577,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-21 21:00:00,0.0,9.405195794759521,0.0,56.17536325057745,39.382351860855366,0.0,0.0,24.045034667305845,0.0
2050-07-21 22:00:00,0.0,9.928137474807862,0.0,56.02183759452623,2.4877927145987258,0.0,0.0,24.045034667305845,0.0
2050-07-21 23:00:00,0.0,9.856671739706512,0.0,57.20702948131702,5.462186397006178,0.0,0.0,24.045034667305845,0.0
2050-07-22 00:00:00,0.0,9.809782606559464,0.0,57.882543924150696,5.068782190650175,0.0,0.0,24.045034667305845,0.0
2050-07-22 01:00:00,0.0,9.658243715221769,0.0,57.9288928011033,0.0,0.0,0.0,1.8056758856009232,0.0
2050-07-22 02:00:00,0.0,9.814838458252442,0.0,56.95854754488914,13.106393416826378,0.0,0.0,9.174475391778465,0.0
2050-07-22 03:00:00,0.0,10.193447619843182,0.0,59.60031664209964,20.907758366777415,0.0,0.0,14.63543085674419,0.0
2050-07-22 04:00:00,0.0,9.487560678599896,0.0,55.697292406172664,19.000101403532526,0.0,0.0,13.300070982472768,0.0
2050-07-22 05:00:00,0.0,9.801922253854135,0.0,54.40172549498948,5.663710908526326,0.0,0.0,3.964597635968428,0.0
2050-07-22 06:00:00,0.0,9.366359666674756,0.0,53.50603816904595,14.48739255440124,0.0,0.0,10.141174788080868,0.0
2050-07-22 07:00:00,0.0,9.06833744907829,0.0,52.20768772764927,17.797787488500305,0.0,0.0,12.458451241950213,0.0
2050-07-22 08:00:00,0.0,8.837263543653785,0.0,50.84049120563259,36.824958613353175,0.0,0.0,24.045034667305845,0.0
2050-07-22 09:00:00,0.0,8.686972042203315,0.0,47.311238002705295,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-22 10:00:00,0.0,8.376726374632563,0.0,46.88126019463539,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-22 11:00:00,0.0,8.473225147401303,0.0,45.64493373512482,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-22 12:00:00,0.0,8.36136534039039,0.0,46.779158288488134,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-22 13:00:00,0.0,8.098517751484255,0.0,46.342692997525546,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-22 14:00:00,0.0,8.261248641992578,0.0,46.36818587222115,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-22 15:00:00,0.0,8.28850944815668,0.0,45.55781180807048,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-22 16:00:00,0.0,8.412692045036772,0.0,47.387229431003334,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-22 17:00:00,0.0,8.732705483198558,0.0,48.23456799827454,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-22 18:00:00,0.0,8.74668434276147,0.0,48.796420908750406,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-22 19:00:00,0.0,9.176110285454028,0.0,50.97825902478485,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-22 20:00:00,0.0,9.180007195578876,0.0,53.81706914092001,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-22 21:00:00,0.0,9.608152212145134,0.0,54.92375117051279,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-22 22:00:00,0.0,9.531091649351099,0.0,56.93917580233483,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-22 23:00:00,0.0,9.873510233635658,0.0,57.332990976720566,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-23 00:00:00,0.0,9.850501770049233,0.0,55.73344010170126,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-23 01:00:00,0.0,9.523746576711265,0.0,55.14005229359964,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-23 02:00:00,0.0,9.420960176823936,0.0,54.02254780107796,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-23 03:00:00,0.0,9.466569636351666,0.0,54.40625187799105,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-23 04:00:00,0.0,9.266156409678844,0.0,52.89372077024427,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-23 05:00:00,0.0,9.345661983838797,0.0,51.36813079734202,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-23 06:00:00,0.0,9.070635195606224,0.0,50.88589155079103,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-23 07:00:00,0.0,8.690048613558249,0.0,49.56471580698826,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-23 08:00:00,0.0,8.671767180833678,0.0,46.233309242567884,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-23 09:00:00,0.0,8.347434399763708,0.0,46.97348308893561,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-23 10:00:00,0.0,8.097384367644265,0.0,45.08743374984965,36.91783872070921,0.0,0.0,24.045034667305845,0.0
2050-07-23 11:00:00,0.0,8.036037176985966,0.0,46.163126941668,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-23 12:00:00,0.0,7.839898957020104,0.0,42.77313449251096,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-23 13:00:00,0.0,7.773790767260375,0.0,43.470928929533784,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-23 14:00:00,0.0,7.8237876734453335,0.0,43.23066576079009,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-23 15:00:00,0.0,8.151820914307011,0.0,42.704160300289686,47.17621323698048,0.0,0.0,19.106355549773127,0.0
2050-07-23 16:00:00,0.0,7.8812798448266355,0.0,44.77413131850176,47.17621323698048,0.0,0.0,0.0,0.0
2050-07-23 17:00:00,0.0,8.226672068150252,0.0,46.70331000421356,47.17621323698048,0.0,0.0,0.0,0.0
2050-07-23 18:00:00,0.0,8.264908621307335,0.0,46.51038808250087,43.69110666765262,0.0,0.0,0.0,0.0
2050-07-23 19:00:00,0.0,8.645965682162574,0.0,48.05850260952502,31.01074844981069,0.0,0.0,0.0,0.0
2050-07-23 20:00:00,0.0,8.954840552305884,0.0,49.47281106773289,9.124674889296685,0.0,0.0,0.0,0.0
2050-07-23 21:00:00,0.0,8.969808343502855,0.0,51.06980663902664,0.0,39.375347905263496,0.0,0.0,0.0
2050-07-23 22:00:00,0.0,9.293441818832411,0.0,52.116341097562554,0.0,62.5766287319021,0.0,0.0,0.0
2050-07-23 23:00:00,0.0,9.587344160719432,0.0,53.31628858552472,0.0,62.5766287319021,0.0,0.0,0.0
2050-07-24 00:00:00,0.0,9.576359423169158,0.0,55.126231164920455,0.0,62.5766287319021,0.0,0.0,0.0
2050-07-24 01:00:00,0.0,9.433735156472723,0.0,57.12957731564188,0.0,62.5766287319021,0.0,0.0,0.0
2050-07-24 02:00:00,0.0,9.62363561396133,0.0,53.56254007050211,0.0,62.5766287319021,0.0,0.0,0.0
2050-07-24 03:00:00,0.0,9.475747899761615,0.0,54.524289659992974,0.0,27.533732255909946,0.0,0.0,0.0
2050-07-24 04:00:00,0.0,9.440018284545765,0.0,53.16144432166993,1.5903508117577445,0.0,0.0,0.0,0.0
2050-07-24 05:00:00,0.0,9.00983668591263,0.0,52.26415066061486,16.049384323039533,0.0,0.0,0.0,0.0
2050-07-24 06:00:00,0.0,8.903702640798109,0.0,50.69597540904738,29.25262225961154,0.0,0.0,0.0,0.0
2050-07-24 07:00:00,0.0,8.729547207121318,0.0,50.322397574058414,36.058787936697044,0.0,0.0,0.0,0.0
2050-07-24 08:00:00,0.0,8.677763562055894,0.0,48.14330336887497,36.709660005427935,0.0,0.0,0.0,0.0
2050-07-24 09:00:00,0.0,8.510079043246773,0.0,47.61028377024127,35.0830380376283,0.0,0.0,0.0,0.0
2050-07-24 10:00:00,0.0,7.89380615436956,0.0,44.395572242193566,30.167988996952218,0.0,0.0,0.0,0.0
2050-07-24 11:00:00,0.0,7.937914719301786,0.0,42.42015832975267,29.286342903183126,0.0,0.0,0.0,0.0
2050-07-24 12:00:00,0.0,7.97100834035249,0.0,43.31467023797313,16.917417550142847,0.0,0.0,0.0,0.0
2050-07-24 13:00:00,0.0,7.802239403348477,0.0,42.4059830154672,0.0,0.0,0.0,0.0,0.0
2050-07-24 14:00:00,0.0,7.990861622696431,0.0,43.6042589307317,0.0,0.0,0.0,0.0,0.0
2050-07-24 15:00:00,0.0,8.00029662099138,0.0,43.25445626389842,0.0,0.0,0.0,0.0,0.0
2050-07-24 16:00:00,0.0,7.981455660623992,0.0,43.93417232113711,0.0,0.0,0.0,0.0,0.0
2050-07-24 17:00:00,0.0,8.068217647011647,0.0,45.085528959601106,0.0,0.0,0.0,0.0,0.0
2050-07-24 18:00:00,0.0,8.53802969294375,0.0,47.03331894613552,0.0,0.0,0.0,0.0,0.0
2050-07-24 19:00:00,0.0,8.695437412432224,0.0,48.15806585254609,0.0,0.0,0.0,0.0,0.0
2050-07-24 20:00:00,0.0,9.023385087856482,0.0,51.06145333883319,0.0,0.0,0.0,0.0,0.0
2050-07-24 21:00:00,0.0,9.181155858948124,0.0,49.994898660609806,0.0,0.0,0.0,0.0,0.0
2050-07-24 22:00:00,0.0,9.217629991599148,0.0,54.40339144431141,11.486523074937338,0.0,0.0,0.0,0.0
2050-07-24 23:00:00,0.0,9.618937916217659,0.0,53.814057984855936,33.46753048258907,0.0,0.0,0.0,0.0
2050-07-25 00:00:00,0.0,10.093529962804542,0.0,58.71441288910364,16.10022138285059,0.0,0.0,0.0,0.0
2050-07-25 01:00:00,0.0,10.106882612656237,0.0,57.88964240637779,19.70168483003316,0.0,0.0,0.0,0.0
2050-07-25 02:00:00,0.0,9.903306207588981,0.0,54.42206156544444,31.0422116585019,0.0,0.0,0.0,0.0
2050-07-25 03:00:00,0.0,9.685189937335206,0.0,56.59104843820069,11.497043429183933,0.0,0.0,0.0,0.0
2050-07-25 04:00:00,0.0,9.749950744463565,0.0,57.399714192266174,0.0,0.0,0.0,0.0,0.0
2050-07-25 05:00:00,0.0,9.695372050027766,0.0,53.705980292734694,0.0,0.0,0.0,0.0,0.0
2050-07-25 06:00:00,0.0,9.229057727549725,0.0,52.66301118187289,0.0,3.365906810951154,0.0,0.0,0.0
2050-07-25 07:00:00,0.0,8.90984621373139,0.0,52.33393238441522,0.0,19.807336033849506,0.0,0.0,0.0
2050-07-25 08:00:00,0.0,8.787253643390082,0.0,49.502647334879384,0.0,29.5110161952928,0.0,0.0,0.0
2050-07-25 09:00:00,0.0,8.574084660003127,0.0,47.99373275606922,0.0,51.3368721972119,0.0,0.0,0.0
2050-07-25 10:00:00,0.0,8.476209172203491,0.0,46.45757251168175,0.0,62.5766287319021,0.0,0.0,0.0
2050-07-25 11:00:00,0.0,8.208984582274445,0.0,46.52140833481462,0.0,62.5766287319021,0.0,0.0,4.163783669472618
2050-07-25 12:00:00,0.0,8.197713139568465,0.0,46.00732734514486,0.0,62.5766287319021,0.0,0.0,46.23088545783756
2050-07-25 13:00:00,0.0,8.154754383885077,0.0,46.59599406024927,0.0,59.673636476541425,0.0,0.0,46.23088545783756
2050-07-25 14:00:00,0.0,8.097733763589721,0.0,46.21099200871549,0.0,52.923331294104834,0.0,0.0,46.23088545783756
2050-07-25 15:00:00,0.0,8.45606758631537,0.0,48.21586157103184,9.567979326575479,0.0,0.0,6.6975855286028345,0.0
2050-07-25 16:00:00,0.0,8.386509683823894,0.0,47.328275756333596,34.350049524722635,0.0,0.0,24.045034667305845,0.0
2050-07-25 17:00:00,0.0,8.429059460001964,0.0,47.64036082680241,34.350049524722635,0.0,0.0,24.045034667305845,0.0
2050-07-25 18:00:00,0.0,8.82828898188489,0.0,49.339923131853766,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-25 19:00:00,0.0,9.123972303582015,0.0,50.89193752747019,31.26947823126485,0.0,0.0,24.045034667305845,0.0
2050-07-25 20:00:00,0.0,9.572720532020664,0.0,52.96886522083946,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-25 21:00:00,0.0,9.536774982004644,0.0,53.57448305622847,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-25 22:00:00,0.0,9.813189010509772,0.0,56.85995106348855,16.60113918385393,0.0,0.0,24.045034667305845,0.0
2050-07-25 23:00:00,0.0,9.888578132872683,0.0,58.29297933384737,16.75009498845538,0.0,0.0,24.045034667305845,0.0
2050-07-26 00:00:00,0.0,9.789396591879317,0.0,58.380313971006444,38.676193854592086,0.0,0.0,24.045034667305845,0.0
2050-07-26 01:00:00,0.0,9.897108174132416,0.0,59.946920028676686,30.02606826701813,0.0,0.0,24.045034667305845,0.0
2050-07-26 02:00:00,0.0,10.122100081248307,0.0,58.61573084560587,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-26 03:00:00,0.0,9.73084707489841,0.0,56.53202325878374,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-26 04:00:00,0.0,9.684451330904531,0.0,56.35173618899421,8.71695813923442,0.0,0.0,24.045034667305845,0.0
2050-07-26 05:00:00,0.0,9.669390116248591,0.0,54.1680984933073,34.350049524722635,0.0,0.0,24.045034667305845,0.0
2050-07-26 06:00:00,0.0,9.440563782551559,0.0,54.212440419823,34.350049524722635,0.0,0.0,24.045034667305845,0.0
2050-07-26 07:00:00,0.0,9.204391212882753,0.0,50.72851123444366,34.350049524722635,0.0,0.0,24.045034667305845,0.0
2050-07-26 08:00:00,0.0,9.060129977547966,0.0,51.72386635344469,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-26 09:00:00,0.0,8.80544194792107,0.0,50.39364186696321,21.53029889432093,0.0,0.0,24.045034667305845,0.0
2050-07-26 10:00:00,0.0,8.491751959250545,0.0,46.124571377918755,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-26 11:00:00,0.0,8.458975837563873,0.0,46.603232409788234,21.53029889432093,0.0,0.0,24.045034667305845,0.0
2050-07-26 12:00:00,0.0,8.347335824781027,0.0,45.68054113168341,34.350049524722635,0.0,0.0,24.045034667305845,0.0
2050-07-26 13:00:00,0.0,7.8880649215854,0.0,46.015714898720034,34.350049524722635,0.0,0.0,24.045034667305845,0.0
2050-07-26 14:00:00,0.0,8.048164593986257,0.0,45.38644689751891,34.350049524722635,0.0,0.0,24.045034667305845,0.0
2050-07-26 15:00:00,0.0,8.362431810076872,0.0,46.30485746522527,34.350049524722635,0.0,0.0,24.045034667305845,0.0
2050-07-26 16:00:00,0.0,8.474629512615422,0.0,46.84938314262331,34.350049524722635,0.0,0.0,24.045034667305845,0.0
2050-07-26 17:00:00,0.0,8.50000928414232,0.0,48.66098954878021,34.350049524722635,0.0,0.0,24.045034667305845,0.0
2050-07-26 18:00:00,0.0,8.676688832256605,0.0,48.35470536801472,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-26 19:00:00,0.0,9.116950965527751,0.0,51.23937606903928,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-26 20:00:00,0.0,9.529129631137737,0.0,54.05741061572053,8.716958139234135,0.0,0.0,24.045034667305845,0.0
2050-07-26 21:00:00,0.0,9.8683556059965,0.0,56.74856264147684,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-26 22:00:00,0.0,9.543815550383632,0.0,54.21134868829881,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-26 23:00:00,0.0,9.933524320169568,0.0,56.15614330027233,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-27 00:00:00,0.0,10.067610401208468,0.0,57.41553691066815,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-27 01:00:00,0.0,10.082388763318646,0.0,58.549393475670286,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-27 02:00:00,0.0,10.09317649722086,0.0,57.906215472789654,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-27 03:00:00,0.0,9.864976797770476,0.0,57.59464221964231,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-27 04:00:00,0.0,9.633473621997865,0.0,55.26813348574774,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-27 05:00:00,0.0,9.648359868845908,0.0,55.376479362510054,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-27 06:00:00,0.0,9.12575378859873,0.0,52.72349160691624,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-27 07:00:00,0.0,8.92233366182949,0.0,52.26115695714907,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-27 08:00:00,0.0,8.88213343563404,0.0,50.892462616600824,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-27 09:00:00,0.0,8.60792416542234,0.0,48.257740516686454,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-27 10:00:00,0.0,8.242437003105893,0.0,47.33721519004234,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-27 11:00:00,0.0,8.206098456743833,0.0,46.94726945681282,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-27 12:00:00,0.0,8.328169432522136,0.0,45.902115623587406,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-27 13:00:00,0.0,8.153311621468019,0.0,45.47423231535163,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-27 14:00:00,0.0,8.065408927537726,0.0,45.7867563936004,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-27 15:00:00,0.0,8.132133544695135,0.0,46.77255418280038,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-27 16:00:00,0.0,8.512243628207862,0.0,48.12077364904576,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-27 17:00:00,0.0,8.639730569773969,0.0,47.75652379315329,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-27 18:00:00,0.0,8.794673926631413,0.0,50.46707819808012,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-27 19:00:00,0.0,9.10632912566586,0.0,51.979509168897266,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-27 20:00:00,0.0,9.160094942662603,0.0,52.64966593531017,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-27 21:00:00,0.0,9.364550261610136,0.0,53.42316346978237,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-27 22:00:00,0.0,9.547386207371622,0.0,56.52968745380531,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-27 23:00:00,0.0,9.788058687151114,0.0,56.545692211219375,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-28 00:00:00,0.0,9.884723271371662,0.0,58.30387671834069,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-28 01:00:00,0.0,10.144487713590847,0.0,58.6363795121988,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-28 02:00:00,0.0,9.887472527606286,0.0,56.9431699688073,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-28 03:00:00,0.0,9.633932877678578,0.0,55.915713416450444,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-28 04:00:00,0.0,9.939162931026743,0.0,57.30779344725079,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-28 05:00:00,0.0,9.685016844337301,0.0,54.01609584352991,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-28 06:00:00,0.0,9.565798774090494,0.0,53.65953537709561,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-28 07:00:00,0.0,8.966740363571256,0.0,51.53073129819927,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-28 08:00:00,0.0,8.873435312826361,0.0,50.375598937677296,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-28 09:00:00,0.0,8.399397328513016,0.0,49.152512759257434,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-28 10:00:00,0.0,8.690490230672983,0.0,48.4022961690855,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-28 11:00:00,0.0,8.581717537301193,0.0,46.64015722230988,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-28 12:00:00,0.0,8.26873542751756,0.0,46.867815842565506,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-28 13:00:00,0.0,8.031097526903118,0.0,44.58207900836055,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-28 14:00:00,0.0,8.105626949328581,0.0,46.297365836620656,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-28 15:00:00,0.0,8.449765485148744,0.0,45.617718988692104,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-28 16:00:00,0.0,8.448896642735912,0.0,46.43581388508028,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-28 17:00:00,0.0,8.511609445801284,0.0,48.490353391880035,47.17621323698048,0.0,0.0,24.045034667305845,0.0
2050-07-28 18:00:00,0.0,8.735394552922044,0.0,50.05471100910245,22.377700648368364,0.0,0.0,15.46458466623352,0.0
2050-07-28 19:00:00,0.0,9.146216504908342,0.0,50.146065271143925,0.0,20.13488727887733,0.0,0.0,0.0
2050-07-28 20:00:00,0.0,9.383455616905914,0.0,53.81366860205321,0.0,62.57662873190209,0.0,0.0,0.0
2050-07-28 21:00:00,0.0,9.566578055831787,0.0,56.3050236476829,0.0,62.57662873190209,0.0,0.0,24.212204945434383
2050-07-28 22:00:00,0.0,9.427928785105793,0.0,56.77468440367602,0.0,62.57662873190209,0.0,0.0,46.23088545783756
2050-07-28 23:00:00,0.0,9.819639689243555,0.0,55.875641601201096,0.0,62.57662873190209,0.0,0.0,46.23088545783756
2050-07-29 00:00:00,0.0,9.97416760239902,0.0,56.33768767653601,0.0,62.57662873190209,0.0,0.0,46.23088545783756
2050-07-29 01:00:00,0.0,10.268496115768812,0.0,56.212066987453,0.0,62.57662873190209,0.0,0.0,46.23088545783756
2050-07-29 02:00:00,0.0,9.869520979735402,0.0,56.75804292946373,0.0,62.57662873190209,0.0,0.0,46.23088545783756
2050-07-29 03:00:00,0.0,10.084991039613483,0.0,55.747584768751494,0.0,62.57662873190209,0.0,0.0,46.23088545783756
2050-07-29 04:00:00,0.0,9.760663667075887,0.0,57.44134448574687,0.0,62.57662873190209,0.0,0.0,46.23088545783756
2050-07-29 05:00:00,0.0,9.456913490619852,0.0,53.33116964210808,0.0,62.57662873190209,0.0,0.0,46.23088545783756
2050-07-29 06:00:00,0.0,9.425902742987576,0.0,54.28993353501596,0.0,62.57662873190209,0.0,0.0,46.23088545783756
2050-07-29 07:00:00,0.0,9.23444270090349,0.0,52.13257921639138,0.0,62.57662873190209,0.0,0.0,46.23088545783756
2050-07-29 08:00:00,0.0,8.8452756681951,0.0,50.82779982705188,0.0,62.57662873190209,0.0,0.0,46.23088545783756
2050-07-29 09:00:00,0.0,8.845495013254501,0.0,48.74117149071071,0.0,62.57662873190209,0.0,0.0,46.23088545783756
2050-07-29 10:00:00,0.0,8.437213854823002,0.0,47.1522729599742,0.0,62.57662873190209,0.0,0.0,46.23088545783756
