snapshot,link_punta_arenas_1_to_punta_arenas_2,link_punta_arenas_2_to_punta_arenas_1,h2_electrolyzer_punta_arenas_2,h2_fuel_cell_punta_arenas_2,h2_turbine_punta_arenas_2,uhs_injection_punta_arenas_2,uhs_withdrawal_punta_arenas_2
2040-03-30 21:00:00,963.6608359375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-03-30 22:00:00,965.488421875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-03-30 23:00:00,967.1608359375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-03-31 00:00:00,971.0901640625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-03-31 01:00:00,974.4131015625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-03-31 02:00:00,976.5298671875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-03-31 03:00:00,978.1231484375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-03-31 04:00:00,979.0042890625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-03-31 05:00:00,979.453765625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-03-31 06:00:00,979.6322890625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-03-31 07:00:00,979.1993125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-03-31 08:00:00,978.910671875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-03-31 09:00:00,977.7127890625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-03-31 10:00:00,974.780890625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-03-31 11:00:00,972.2072578125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-03-31 12:00:00,970.4737265625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-03-31 13:00:00,968.977421875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-03-31 14:00:00,968.7321640625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-03-31 15:00:00,969.8797500000001,1000.0,0.0,0.0,0.0,0.0,0.0
2040-03-31 16:00:00,970.7131875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-03-31 17:00:00,970.6845546875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-03-31 18:00:00,970.0973359375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-03-31 19:00:00,967.9941796875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-03-31 20:00:00,962.4566328125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-03-31 21:00:00,962.685265625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-03-31 22:00:00,965.0838125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-03-31 23:00:00,968.54475,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-01 00:00:00,972.363359375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-01 01:00:00,975.7183125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-01 02:00:00,977.75121875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-01 03:00:00,978.691796875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-01 04:00:00,978.618796875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-01 05:00:00,978.90934375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-01 06:00:00,976.7033125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-01 07:00:00,970.798796875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-01 08:00:00,969.17803125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-01 09:00:00,966.436859375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-01 10:00:00,962.902171875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-01 11:00:00,961.43753125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-01 12:00:00,0.0,39.3316875,0.0,0.0,0.0,0.0,0.0
2040-04-01 13:00:00,961.247953125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-01 14:00:00,0.0,37.872328125,0.0,0.0,0.0,0.0,0.0
2040-04-01 15:00:00,962.246453125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-01 16:00:00,962.13796875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-01 17:00:00,0.0,37.578625,0.0,0.0,0.0,0.0,0.0
2040-04-01 18:00:00,962.462515625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-01 19:00:00,0.0,39.095578125,0.0,0.0,0.0,0.0,0.0
2040-04-01 20:00:00,0.0,41.400421875,0.0,0.0,0.0,0.0,0.0
2040-04-01 21:00:00,0.0,40.774,0.0,0.0,0.0,0.0,0.0
2040-04-01 22:00:00,962.462546875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-01 23:00:00,965.70265625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-02 00:00:00,0.0,30.536515625,0.0,0.0,0.0,0.0,0.0
2040-04-02 01:00:00,0.0,26.85146875,0.0,0.0,0.0,0.0,0.0
2040-04-02 02:00:00,0.0,24.279203125,0.0,0.0,0.0,0.0,0.0
2040-04-02 03:00:00,976.023390625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-02 04:00:00,0.0,24.37978125,0.0,0.0,0.0,0.0,0.0
2040-04-02 05:00:00,0.0,24.3933125,0.0,0.0,0.0,0.0,0.0
2040-04-02 06:00:00,973.806546875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-02 07:00:00,0.0,31.094828125,0.0,0.0,0.0,0.0,0.0
2040-04-02 08:00:00,0.0,33.97503125,0.0,0.0,0.0,0.0,0.0
2040-04-02 09:00:00,0.0,35.13715625,0.0,0.0,0.0,0.0,0.0
2040-04-02 10:00:00,963.811765625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-02 11:00:00,961.838125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-02 12:00:00,0.0,37.96115625,0.0,0.0,0.0,0.0,0.0
2040-04-02 13:00:00,962.750484375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-02 14:00:00,0.0,36.30059375,0.0,0.0,0.0,0.0,0.0
2040-04-02 15:00:00,0.0,36.13796875,0.0,0.0,0.0,0.0,0.0
2040-04-02 16:00:00,0.0,36.59934375,0.0,0.0,0.0,0.0,0.0
2040-04-02 17:00:00,0.0,37.358734375,0.0,0.0,0.0,0.0,0.0
2040-04-02 18:00:00,0.0,36.93878125,0.0,0.0,0.0,0.0,0.0
2040-04-02 19:00:00,0.0,37.901234375,0.0,0.0,0.0,0.0,0.0
2040-04-02 20:00:00,0.0,41.155328125,0.0,0.0,0.0,0.0,0.0
2040-04-02 21:00:00,0.0,40.728,0.0,0.0,0.0,0.0,0.0
2040-04-02 22:00:00,0.0,38.022015625,0.0,0.0,0.0,0.0,0.0
2040-04-02 23:00:00,0.0,34.507984375,0.0,0.0,0.0,0.0,0.0
2040-04-03 00:00:00,0.0,28.93346875,0.0,0.0,0.0,0.0,0.0
2040-04-03 01:00:00,0.0,24.222203125,0.0,0.0,0.0,0.0,0.0
2040-04-03 02:00:00,0.0,22.52565625,0.0,0.0,0.0,0.0,0.0
2040-04-03 03:00:00,0.0,21.569640625,0.0,0.0,0.0,0.0,0.0
2040-04-03 04:00:00,0.0,21.577328125,0.0,0.0,0.0,0.0,0.0
2040-04-03 05:00:00,0.0,21.6584375,0.0,0.0,0.0,0.0,0.0
2040-04-03 06:00:00,0.0,24.322546875,0.0,0.0,0.0,0.0,0.0
2040-04-03 07:00:00,0.0,31.655546875,0.0,0.0,0.0,0.0,0.0
2040-04-03 08:00:00,0.0,34.04303125,0.0,0.0,0.0,0.0,0.0
2040-04-03 09:00:00,0.0,36.468515625,0.0,0.0,0.0,0.0,0.0
2040-04-03 10:00:00,0.0,38.643125,0.0,0.0,0.0,0.0,0.0
2040-04-03 11:00:00,0.0,40.3449375,0.0,0.0,0.0,0.0,0.0
2040-04-03 12:00:00,0.0,40.30165625,0.0,0.0,0.0,0.0,0.0
2040-04-03 13:00:00,0.0,39.729,0.0,0.0,0.0,0.0,0.0
2040-04-03 14:00:00,0.0,38.895375,0.0,0.0,0.0,0.0,0.0
2040-04-03 15:00:00,0.0,39.6980625,0.0,0.0,0.0,0.0,0.0
2040-04-03 16:00:00,960.46015625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-03 17:00:00,0.0,39.74996875,0.0,0.0,0.0,0.0,0.0
2040-04-03 18:00:00,0.0,38.7968125,0.0,0.0,0.0,0.0,0.0
2040-04-03 19:00:00,0.0,38.7185625,0.0,0.0,0.0,0.0,0.0
2040-04-03 20:00:00,0.0,41.55890625,0.0,0.0,0.0,0.0,0.0
2040-04-03 21:00:00,0.0,40.136375,0.0,0.0,0.0,0.0,0.0
2040-04-03 22:00:00,0.0,37.94278125,0.0,0.0,0.0,0.0,0.0
2040-04-03 23:00:00,0.0,35.35353125,0.0,0.0,0.0,0.0,0.0
2040-04-04 00:00:00,0.0,28.8643125,0.0,0.0,0.0,0.0,0.0
2040-04-04 01:00:00,0.0,25.0401875,0.0,0.0,0.0,0.0,0.0
2040-04-04 02:00:00,0.0,23.2126875,0.0,0.0,0.0,0.0,0.0
2040-04-04 03:00:00,0.0,21.9513125,0.0,0.0,0.0,0.0,0.0
2040-04-04 04:00:00,0.0,21.43840625,0.0,0.0,0.0,0.0,0.0
2040-04-04 05:00:00,0.0,21.61759375,0.0,0.0,0.0,0.0,0.0
2040-04-04 06:00:00,0.0,23.81115625,0.0,0.0,0.0,0.0,0.0
2040-04-04 07:00:00,0.0,29.61128125,0.0,0.0,0.0,0.0,0.0
2040-04-04 08:00:00,0.0,31.414375,0.0,0.0,0.0,0.0,0.0
2040-04-04 09:00:00,0.0,33.84896875,0.0,0.0,0.0,0.0,0.0
2040-04-04 10:00:00,0.0,36.12746875,0.0,0.0,0.0,0.0,0.0
2040-04-04 11:00:00,0.0,36.91815625,0.0,0.0,0.0,0.0,0.0
2040-04-04 12:00:00,0.0,37.53875,0.0,0.0,0.0,0.0,0.0
2040-04-04 13:00:00,0.0,36.90509375,0.0,0.0,0.0,0.0,0.0
2040-04-04 14:00:00,0.0,36.45165625,0.0,0.0,0.0,0.0,0.0
2040-04-04 15:00:00,0.0,37.42121875,0.0,0.0,0.0,0.0,0.0
2040-04-04 16:00:00,0.0,38.2546875,0.0,0.0,0.0,0.0,0.0
2040-04-04 17:00:00,0.0,38.0123125,0.0,0.0,0.0,0.0,0.0
2040-04-04 18:00:00,0.0,37.70921875,0.0,0.0,0.0,0.0,0.0
2040-04-04 19:00:00,0.0,38.71259375,0.0,0.0,0.0,0.0,0.0
2040-04-04 20:00:00,0.0,40.86175,0.0,0.0,0.0,0.0,0.0
2040-04-04 21:00:00,959.6051875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-04 22:00:00,0.0,36.81103125,0.0,0.0,0.0,0.0,0.0
2040-04-04 23:00:00,966.78025,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-05 00:00:00,971.50521875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-05 01:00:00,0.0,24.9785625,0.0,0.0,0.0,0.0,0.0
2040-04-05 02:00:00,0.0,23.02909375,0.0,0.0,0.0,0.0,0.0
2040-04-05 03:00:00,977.6791875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-05 04:00:00,0.0,21.78678125,0.0,0.0,0.0,0.0,0.0
2040-04-05 05:00:00,0.0,21.89603125,0.0,0.0,0.0,0.0,0.0
2040-04-05 06:00:00,976.24390625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-05 07:00:00,0.0,28.22640625,0.0,0.0,0.0,0.0,0.0
2040-04-05 08:00:00,968.68925,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-05 09:00:00,0.0,33.0864375,0.0,0.0,0.0,0.0,0.0
2040-04-05 10:00:00,0.0,35.1604375,0.0,0.0,0.0,0.0,0.0
2040-04-05 11:00:00,963.676875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-05 12:00:00,0.0,36.5724375,0.0,0.0,0.0,0.0,0.0
2040-04-05 13:00:00,964.00646875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-05 14:00:00,0.0,35.44825,0.0,0.0,0.0,0.0,0.0
2040-04-05 15:00:00,963.44603125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-05 16:00:00,0.0,36.7148125,0.0,0.0,0.0,0.0,0.0
2040-04-05 17:00:00,0.0,36.445375,0.0,0.0,0.0,0.0,0.0
2040-04-05 18:00:00,963.316,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-05 19:00:00,0.0,36.93934375,0.0,0.0,0.0,0.0,0.0
2040-04-05 20:00:00,960.62428125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-05 21:00:00,0.0,38.339125,0.0,0.0,0.0,0.0,0.0
2040-04-05 22:00:00,0.0,36.01553125,0.0,0.0,0.0,0.0,0.0
2040-04-05 23:00:00,966.4791875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-06 00:00:00,0.0,28.896875,0.0,0.0,0.0,0.0,0.0
2040-04-06 01:00:00,974.18475,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-06 02:00:00,976.514375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-06 03:00:00,977.65521875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-06 04:00:00,0.0,22.56009375,0.0,0.0,0.0,0.0,0.0
2040-04-06 05:00:00,0.0,21.7985,0.0,0.0,0.0,0.0,0.0
2040-04-06 06:00:00,978.36025,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-06 07:00:00,0.0,23.5009375,0.0,0.0,0.0,0.0,0.0
2040-04-06 08:00:00,0.0,25.55703125,0.0,0.0,0.0,0.0,0.0
2040-04-06 09:00:00,971.89596875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-06 10:00:00,0.0,30.4580625,0.0,0.0,0.0,0.0,0.0
2040-04-06 11:00:00,967.01396875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-06 12:00:00,0.0,34.755,0.0,0.0,0.0,0.0,0.0
2040-04-06 13:00:00,0.0,35.34671875,0.0,0.0,0.0,0.0,0.0
2040-04-06 14:00:00,964.95640625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-06 15:00:00,0.0,34.47540625,0.0,0.0,0.0,0.0,0.0
2040-04-06 16:00:00,965.45875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-06 17:00:00,0.0,35.3314375,0.0,0.0,0.0,0.0,0.0
2040-04-06 18:00:00,964.8400625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-06 19:00:00,0.0,36.1270625,0.0,0.0,0.0,0.0,0.0
2040-04-06 20:00:00,0.0,39.181,0.0,0.0,0.0,0.0,0.0
2040-04-06 21:00:00,960.92678125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-06 22:00:00,0.0,35.98046875,0.0,0.0,0.0,0.0,0.0
2040-04-06 23:00:00,0.0,32.42921875,0.0,0.0,0.0,0.0,0.0
2040-04-07 00:00:00,970.4245,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-07 01:00:00,0.0,27.21971875,0.0,0.0,0.0,0.0,0.0
2040-04-07 02:00:00,975.077625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-07 03:00:00,976.81021875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-07 04:00:00,0.0,22.12384375,0.0,0.0,0.0,0.0,0.0
2040-04-07 05:00:00,978.36171875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-07 06:00:00,0.0,21.43821875,0.0,0.0,0.0,0.0,0.0
2040-04-07 07:00:00,0.0,21.61590625,0.0,0.0,0.0,0.0,0.0
2040-04-07 08:00:00,0.0,21.41646875,0.0,0.0,0.0,0.0,0.0
2040-04-07 09:00:00,977.6224375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-07 10:00:00,975.29990625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-07 11:00:00,0.0,27.52371875,0.0,0.0,0.0,0.0,0.0
2040-04-07 12:00:00,0.0,30.13321875,0.0,0.0,0.0,0.0,0.0
2040-04-07 13:00:00,0.0,31.83975,0.0,0.0,0.0,0.0,0.0
2040-04-07 14:00:00,967.75278125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-07 15:00:00,0.0,31.552375,0.0,0.0,0.0,0.0,0.0
2040-04-07 16:00:00,0.0,31.34159375,0.0,0.0,0.0,0.0,0.0
2040-04-07 17:00:00,967.618125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-07 18:00:00,0.0,33.6551875,0.0,0.0,0.0,0.0,0.0
2040-04-07 19:00:00,0.0,36.02921875,0.0,0.0,0.0,0.0,0.0
2040-04-07 20:00:00,0.0,38.59378125,0.0,0.0,0.0,0.0,0.0
2040-04-07 21:00:00,961.6934375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-07 22:00:00,964.61459375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-07 23:00:00,0.0,31.2654375,0.0,0.0,0.0,0.0,0.0
2040-04-08 00:00:00,0.0,27.53865625,0.0,0.0,0.0,0.0,0.0
2040-04-08 01:00:00,975.7095625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-08 02:00:00,0.0,21.92321875,0.0,0.0,0.0,0.0,0.0
2040-04-08 03:00:00,0.0,20.88809375,0.0,0.0,0.0,0.0,0.0
2040-04-08 04:00:00,0.0,20.603,0.0,0.0,0.0,0.0,0.0
2040-04-08 05:00:00,978.99909375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-08 06:00:00,0.0,22.930625,0.0,0.0,0.0,0.0,0.0
2040-04-08 07:00:00,0.0,28.4245,0.0,0.0,0.0,0.0,0.0
2040-04-08 08:00:00,0.0,32.52403125,0.0,0.0,0.0,0.0,0.0
2040-04-08 09:00:00,0.0,34.34075,0.0,0.0,0.0,0.0,0.0
2040-04-08 10:00:00,963.29925,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-08 11:00:00,0.0,38.6415,0.0,0.0,0.0,0.0,0.0
2040-04-08 12:00:00,0.0,38.316625,0.0,0.0,0.0,0.0,0.0
2040-04-08 13:00:00,0.0,37.8088125,0.0,0.0,0.0,0.0,0.0
2040-04-08 14:00:00,962.9995625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-08 15:00:00,963.6118125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-08 16:00:00,0.0,36.7024375,0.0,0.0,0.0,0.0,0.0
2040-04-08 17:00:00,0.0,36.12275,0.0,0.0,0.0,0.0,0.0
2040-04-08 18:00:00,963.5850625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-08 19:00:00,0.0,38.60575,0.0,0.0,0.0,0.0,0.0
2040-04-08 20:00:00,0.0,40.82225,0.0,0.0,0.0,0.0,0.0
2040-04-08 21:00:00,0.0,38.96825,0.0,0.0,0.0,0.0,0.0
2040-04-08 22:00:00,964.3740625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-08 23:00:00,0.0,32.0563125,0.0,0.0,0.0,0.0,0.0
2040-04-09 00:00:00,0.0,28.5523125,0.0,0.0,0.0,0.0,0.0
2040-04-09 01:00:00,0.0,26.1593125,0.0,0.0,0.0,0.0,0.0
2040-04-09 02:00:00,0.0,24.453875,0.0,0.0,0.0,0.0,0.0
2040-04-09 03:00:00,0.0,22.5343125,0.0,0.0,0.0,0.0,0.0
2040-04-09 04:00:00,0.0,22.104875,0.0,0.0,0.0,0.0,0.0
2040-04-09 05:00:00,0.0,22.098375,0.0,0.0,0.0,0.0,0.0
2040-04-09 06:00:00,975.79725,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-09 07:00:00,0.0,29.175125,0.0,0.0,0.0,0.0,0.0
2040-04-09 08:00:00,967.259,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-09 09:00:00,0.0,36.350875,0.0,0.0,0.0,0.0,0.0
2040-04-09 10:00:00,0.0,37.7493125,0.0,0.0,0.0,0.0,0.0
2040-04-09 11:00:00,960.884375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-09 12:00:00,0.0,40.2989375,0.0,0.0,0.0,0.0,0.0
2040-04-09 13:00:00,960.37525,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-09 14:00:00,0.0,38.5135,0.0,0.0,0.0,0.0,0.0
2040-04-09 15:00:00,0.0,38.583625,0.0,0.0,0.0,0.0,0.0
2040-04-09 16:00:00,0.0,37.344,0.0,0.0,0.0,0.0,0.0
2040-04-09 17:00:00,0.0,37.2474375,0.0,0.0,0.0,0.0,0.0
2040-04-09 18:00:00,963.243875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-09 19:00:00,0.0,37.42625,0.0,0.0,0.0,0.0,0.0
2040-04-09 20:00:00,959.86475,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-09 21:00:00,0.0,39.2313125,0.0,0.0,0.0,0.0,0.0
2040-04-09 22:00:00,0.0,37.6794375,0.0,0.0,0.0,0.0,0.0
2040-04-09 23:00:00,965.6168125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-10 00:00:00,0.0,29.487375,0.0,0.0,0.0,0.0,0.0
2040-04-10 01:00:00,974.6365625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-10 02:00:00,0.0,23.7861875,0.0,0.0,0.0,0.0,0.0
2040-04-10 03:00:00,0.0,21.89825,0.0,0.0,0.0,0.0,0.0
2040-04-10 04:00:00,0.0,21.1480625,0.0,0.0,0.0,0.0,0.0
2040-04-10 05:00:00,978.65225,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-10 06:00:00,0.0,24.105,0.0,0.0,0.0,0.0,0.0
2040-04-10 07:00:00,0.0,29.3266875,0.0,0.0,0.0,0.0,0.0
2040-04-10 08:00:00,0.0,32.2069375,0.0,0.0,0.0,0.0,0.0
2040-04-10 09:00:00,965.846,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-10 10:00:00,0.0,35.90475,0.0,0.0,0.0,0.0,0.0
2040-04-10 11:00:00,962.7501875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-10 12:00:00,0.0,37.4306875,0.0,0.0,0.0,0.0,0.0
2040-04-10 13:00:00,0.0,36.945375,0.0,0.0,0.0,0.0,0.0
2040-04-10 14:00:00,963.7555625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-10 15:00:00,0.0,36.4345625,0.0,0.0,0.0,0.0,0.0
2040-04-10 16:00:00,962.9056875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-10 17:00:00,0.0,36.146625,0.0,0.0,0.0,0.0,0.0
2040-04-10 18:00:00,0.0,34.7943125,0.0,0.0,0.0,0.0,0.0
2040-04-10 19:00:00,0.0,35.626875,0.0,0.0,0.0,0.0,0.0
2040-04-10 20:00:00,0.0,38.3539375,0.0,0.0,0.0,0.0,0.0
2040-04-10 21:00:00,962.608875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-10 22:00:00,0.0,35.357625,0.0,0.0,0.0,0.0,0.0
2040-04-10 23:00:00,966.8126875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-11 00:00:00,0.0,29.6245,0.0,0.0,0.0,0.0,0.0
2040-04-11 01:00:00,0.0,24.9059375,0.0,0.0,0.0,0.0,0.0
2040-04-11 02:00:00,977.5381499938965,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-11 03:00:00,0.0,21.297233245849604,0.0,0.0,0.0,0.0,0.0
2040-04-11 04:00:00,979.1317277832031,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-11 05:00:00,0.0,20.693505859375,0.0,0.0,0.0,0.0,0.0
2040-04-11 06:00:00,0.0,23.664263671875,0.0,0.0,0.0,0.0,0.0
2040-04-11 07:00:00,0.0,28.640240234375,0.0,0.0,0.0,0.0,0.0
2040-04-11 08:00:00,967.9162753906251,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-11 09:00:00,965.50219140625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-11 10:00:00,0.0,36.09591015625,0.0,0.0,0.0,0.0,0.0
2040-04-11 11:00:00,0.0,36.871818359375,0.0,0.0,0.0,0.0,0.0
2040-04-11 12:00:00,0.0,36.683919921875,0.0,0.0,0.0,0.0,0.0
2040-04-11 13:00:00,963.5942890625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-11 14:00:00,964.547025390625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-11 15:00:00,964.90799609375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-11 16:00:00,964.926904296875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-11 17:00:00,965.46133984375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-11 18:00:00,965.2310898437499,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-11 19:00:00,963.6181875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-11 20:00:00,961.6022890625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-11 21:00:00,961.520703125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-11 22:00:00,963.89578125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-11 23:00:00,966.98834765625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-12 00:00:00,970.79748828125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-12 01:00:00,973.68058203125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-12 02:00:00,975.4860703125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-12 03:00:00,977.20138671875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-12 04:00:00,977.54408984375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-12 05:00:00,977.3185,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-12 06:00:00,975.6286640625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-12 07:00:00,970.3663984375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-12 08:00:00,966.4625078125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-12 09:00:00,964.4366796875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-12 10:00:00,962.8564375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-12 11:00:00,961.4770546875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-12 12:00:00,961.411765625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-12 13:00:00,962.2113125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-12 14:00:00,962.5281015625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-12 15:00:00,962.4192421875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-12 16:00:00,962.776390625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-12 17:00:00,963.7090078125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-12 18:00:00,963.359875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-12 19:00:00,961.5924921875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-12 20:00:00,959.40703125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-12 21:00:00,961.13753125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-12 22:00:00,964.658578125,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-12 23:00:00,966.9786796875,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-13 00:00:00,969.8589765625,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-13 01:00:00,972.897859375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-13 02:00:00,975.2884375,1000.0,0.0,0.0,0.0,0.0,0.0
2040-04-13 03:00:00,976.13715625,1000.0,0.0,0.0,0.0,0.0,0.0
