snapshot,link_punta_arenas_1_to_punta_arenas_2,link_punta_arenas_2_to_punta_arenas_1,h2_electrolyzer_punta_arenas_2,h2_fuel_cell_punta_arenas_2,h2_turbine_punta_arenas_2,uhs_injection_punta_arenas_2,uhs_withdrawal_punta_arenas_2
2050-07-07 10:00:00,-0.0,5.760851481177243,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-07-07 11:00:00,-0.0,5.760851481177243,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-07-07 12:00:00,-0.0,5.883493516189216,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-07-07 13:00:00,-0.0,5.898334804492253,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-07-07 14:00:00,-0.0,5.837354435678241,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-07-07 15:00:00,-0.0,6.297842208815647,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-07-07 16:00:00,-0.0,8.062700266329776,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-07-07 17:00:00,-0.0,10.841016576492995,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-07-07 18:00:00,-0.0,13.885339776803084,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-07-07 19:00:00,-0.0,16.60054540720619,-0.0,10.474275420322257,-0.0,-0.0,10.688036143185977
2050-07-07 20:00:00,-0.0,19.724960591665806,-0.0,10.474275420322257,-0.0,-0.0,10.688036143185977
2050-07-07 21:00:00,-0.0,16.352368094190727,-0.0,10.474275420322257,-0.0,-0.0,10.688036143185977
2050-07-07 22:00:00,-0.0,16.732999579963945,-0.0,10.474275420322257,-0.0,-0.0,10.688036143185977
2050-07-07 23:00:00,-0.0,21.895076628916755,-0.0,10.474275420322257,-0.0,-0.0,10.688036143185977
2050-07-08 00:00:00,-0.0,23.80728734575711,-0.0,10.06424948304079,-0.0,-0.0,10.26964232963346
2050-07-08 01:00:00,-0.0,19.483986511641067,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-08 02:00:00,-0.0,20.388333268865864,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-08 03:00:00,-0.0,22.413157837627253,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-08 04:00:00,-0.0,24.61755016366099,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-08 05:00:00,-0.0,24.142415404749766,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-08 06:00:00,-0.0,17.451638288539893,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-08 07:00:00,-0.0,15.283538960634067,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-08 08:00:00,-0.0,16.228825863737374,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-08 09:00:00,-0.0,15.933393600392263,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-08 10:00:00,-0.0,9.339134748714617,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-08 11:00:00,-0.0,10.332341408796529,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-08 12:00:00,-0.0,9.030489919273123,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-08 13:00:00,-0.0,8.325575400175206,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-08 14:00:00,-0.0,8.560468065770975,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-08 15:00:00,-0.0,10.381271872997754,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-08 16:00:00,-0.0,6.510994590919921,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-08 17:00:00,-0.0,6.651021999307816,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-08 18:00:00,-0.0,6.624798014483063,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-08 19:00:00,-0.0,3.1684848243114883,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-08 20:00:00,-0.0,1.7084616670735242,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-08 21:00:00,-0.0,1.397582905639922,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-08 22:00:00,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-08 23:00:00,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-09 00:00:00,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-09 01:00:00,-0.0,0.016469335963682545,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-09 02:00:00,-0.0,0.03889200961653265,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-09 03:00:00,-0.0,0.09431663824968689,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-09 04:00:00,-0.0,0.1384026162995822,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-09 05:00:00,-0.0,0.27754880076499494,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-09 06:00:00,-0.0,1.1345737569208036,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-09 07:00:00,-0.0,1.6380174684867692,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-09 08:00:00,-0.0,2.5813136086571764,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-09 09:00:00,-0.0,2.6526607307661156,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-09 10:00:00,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-09 11:00:00,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-09 12:00:00,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-09 13:00:00,-0.0,0.04631815501353927,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-09 14:00:00,-0.0,0.6735051822648009,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-09 15:00:00,-0.0,2.5421511165128248,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-09 16:00:00,-0.0,10.880533035976544,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-09 17:00:00,-0.0,14.042714844405053,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-09 18:00:00,-0.0,12.251924322726447,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-09 19:00:00,-0.0,9.002089508068739,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-09 20:00:00,-0.0,8.86779904176539,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-09 21:00:00,-0.0,6.465005163168222,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-09 22:00:00,-0.0,4.940473935700779,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-09 23:00:00,-0.0,6.790985225410087,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-10 00:00:00,-0.0,7.736388592785404,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-10 01:00:00,-0.0,9.215975723778609,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-10 02:00:00,-0.0,10.55802599917357,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-10 03:00:00,-0.0,11.604274219006271,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-10 04:00:00,-0.0,13.034426345821334,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-10 05:00:00,-0.0,12.146070390242897,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-10 06:00:00,-0.0,12.789671709666246,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-10 07:00:00,-0.0,9.243888079902938,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-10 08:00:00,-0.0,7.892095059499388,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-10 09:00:00,-0.0,7.072426135160427,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-10 10:00:00,-0.0,1.1880891938623048,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-10 11:00:00,-0.0,1.6347539520287735,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-10 12:00:00,-0.0,1.9983926777355472,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-10 13:00:00,-0.0,3.8469270932704784,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-10 14:00:00,-0.0,7.262978587721764,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-10 15:00:00,-0.0,11.765642681037228,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-10 16:00:00,-0.0,14.175868029493722,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-10 17:00:00,-0.0,16.713543154036664,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-10 18:00:00,-0.0,11.44003156140143,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-10 19:00:00,-0.0,9.767015600331039,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-10 20:00:00,-0.0,10.64167593974695,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-10 21:00:00,-0.0,8.780047608120974,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-10 22:00:00,-0.0,6.401035773525126,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-10 23:00:00,-0.0,7.340411351192821,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-11 00:00:00,-0.0,7.711807039916368,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-11 01:00:00,-0.0,7.170076905848918,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-11 02:00:00,-0.0,6.579575925473736,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-11 03:00:00,-0.0,5.475366901082579,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-11 04:00:00,-0.0,5.0697159798398,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-11 05:00:00,-0.0,3.918609290785551,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-11 06:00:00,-0.0,3.315666150731958,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-11 07:00:00,-0.0,2.510874894711136,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-11 08:00:00,-0.0,1.2340928406200584,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-11 09:00:00,-0.0,0.1642019523147411,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-11 10:00:00,-0.0,0.036447298889011076,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-11 11:00:00,-0.0,0.1135239218899412,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-11 12:00:00,-0.0,0.13360236034364437,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-11 13:00:00,-0.0,0.1600939550803575,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-11 14:00:00,-0.0,1.7141011086654854,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-11 15:00:00,-0.0,5.011719948425942,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-11 16:00:00,-0.0,7.285511280604552,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-11 17:00:00,-0.0,9.412186255008608,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-11 18:00:00,-0.0,8.988835533554322,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-11 19:00:00,-0.0,10.785118751551813,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-11 20:00:00,-0.0,15.777938977715193,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-11 21:00:00,-0.0,32.25320491464748,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-11 22:00:00,-0.0,21.983562637001892,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-11 23:00:00,-0.0,35.45736547526874,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-12 00:00:00,-0.0,31.946322557646408,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-12 01:00:00,-0.0,33.47609132179953,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-12 02:00:00,-0.0,32.11249724606034,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-12 03:00:00,-0.0,30.13261940120793,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-12 04:00:00,-0.0,24.364848218108953,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-12 05:00:00,-0.0,20.583997468672006,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-12 06:00:00,-0.0,18.76264190921807,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-12 07:00:00,-0.0,19.161107816828856,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-12 08:00:00,-0.0,22.857053802609933,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-12 09:00:00,-0.0,24.369100998629726,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-12 10:00:00,-0.0,6.176364446667077,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-12 11:00:00,-0.0,11.069063156936515,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-12 12:00:00,-0.0,13.040075116240166,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-12 13:00:00,-0.0,17.211672080663693,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-12 14:00:00,-0.0,25.107754073253474,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-12 15:00:00,-0.0,28.546747641853187,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-12 16:00:00,-0.0,29.23445409554892,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-12 17:00:00,-0.0,31.433231469857358,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-12 18:00:00,-0.0,32.443592319030806,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-12 19:00:00,-0.0,23.38066379638769,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-12 20:00:00,-0.0,20.85614371619057,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-12 21:00:00,-0.0,19.951866970443326,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-12 22:00:00,-0.0,10.544571569157315,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-12 23:00:00,-0.0,14.528093733731833,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-13 00:00:00,-0.0,16.192644154323833,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-13 01:00:00,-0.0,17.403586619839,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-13 02:00:00,-0.0,16.723517603763124,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-13 03:00:00,-0.0,19.003697845066863,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-13 04:00:00,-0.0,26.140060444996234,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-13 05:00:00,-0.0,27.910735337315327,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-13 06:00:00,-0.0,20.882924759565633,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-13 07:00:00,-0.0,23.780839315658195,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-13 08:00:00,-0.0,41.167057612318004,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-13 09:00:00,-0.0,40.357641355838496,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-13 10:00:00,-0.0,34.629142577433655,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-13 11:00:00,-0.0,28.969972492053962,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-13 12:00:00,-0.0,37.30115350753405,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-13 13:00:00,-0.0,34.43691167680208,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-13 14:00:00,-0.0,25.594916570437494,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-13 15:00:00,-0.0,24.46528458320701,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-13 16:00:00,-0.0,11.605984295148165,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-13 17:00:00,-0.0,10.843423697452131,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-13 18:00:00,-0.0,10.811525851982395,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-13 19:00:00,-0.0,8.289710956262086,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-13 20:00:00,-0.0,1.9393923429508644,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-13 21:00:00,-0.0,0.0828479831339677,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-13 22:00:00,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-13 23:00:00,-0.0,0.02118501980148715,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-14 00:00:00,-0.0,0.05776904690299984,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-14 01:00:00,-0.0,0.12303172335453108,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-14 02:00:00,-0.0,0.16760402153447965,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-14 03:00:00,-0.0,0.13577023516173997,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-14 04:00:00,-0.0,0.11632046768644883,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-14 05:00:00,-0.0,0.09221403009853081,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-14 06:00:00,-0.0,0.08472046288638921,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-14 07:00:00,-0.0,0.10720098249714276,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-14 08:00:00,-0.0,0.08697906455821772,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-14 09:00:00,-0.0,0.021805299496787653,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-14 10:00:00,-0.0,0.026531274696008387,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-14 11:00:00,-0.0,0.06496796713780993,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-14 12:00:00,-0.0,0.11496789328245806,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-14 13:00:00,-0.0,0.10141646524536291,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-14 14:00:00,-0.0,7.428190959821683,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-14 15:00:00,-0.0,23.516695775320407,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-14 16:00:00,-0.0,35.6287077509489,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-14 17:00:00,-0.0,40.49094863515591,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-14 18:00:00,-0.0,40.4623991941408,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-14 19:00:00,-0.0,12.72773580072533,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-14 20:00:00,-0.0,9.574331288660773,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-14 21:00:00,-0.0,5.4675871501064925,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-14 22:00:00,-0.0,0.15884439736114186,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-14 23:00:00,-0.0,8.247286802745876,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-15 00:00:00,-0.0,12.57891812285642,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-15 01:00:00,-0.0,18.81997743551969,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-15 02:00:00,-0.0,21.22142548389389,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-15 03:00:00,-0.0,16.11754907696446,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-15 04:00:00,-0.0,9.92286345069057,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-15 05:00:00,-0.0,7.3235800775285815,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-15 06:00:00,-0.0,3.543914630320553,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-15 07:00:00,-0.0,0.10640063203803117,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-15 08:00:00,-0.0,0.05331708070068876,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-15 09:00:00,-0.0,2.578629128298993,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-15 10:00:00,-0.0,14.48925325498347,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-15 11:00:00,-0.0,17.59400161327052,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-15 12:00:00,-0.0,21.08912225525345,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-15 13:00:00,-0.0,36.798681606771154,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-15 14:00:00,-0.0,37.32583794604815,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-15 15:00:00,-0.0,38.918496160244324,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-07-15 16:00:00,-0.0,39.76732357757057,2.0620912449479696,-0.0,-0.0,1.4434638714635786,-0.0
2050-07-15 17:00:00,-0.0,40.41772503709319,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-15 18:00:00,-0.0,41.08909268279081,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-07-15 19:00:00,-0.0,42.49740975583831,2.041017190290109,-0.0,-0.0,1.4287120332030763,-0.0
2050-07-15 20:00:00,-0.0,42.40309961967361,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-15 21:00:00,-0.0,46.15900031072442,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-15 22:00:00,-0.0,45.38752722667787,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-15 23:00:00,-0.0,46.06087645232576,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-07-16 00:00:00,-0.0,44.442377979914234,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-07-16 01:00:00,-0.0,44.94667033110774,5.756970703785783,-0.0,-0.0,4.029879492650048,-0.0
2050-07-16 02:00:00,-0.0,44.551955389225355,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-07-16 03:00:00,-0.0,42.548386992346366,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-07-16 04:00:00,-0.0,44.40651124217735,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-07-16 05:00:00,-0.0,42.04781198180909,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-07-16 06:00:00,-0.0,40.523780713133874,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-16 07:00:00,-0.0,39.9502821177502,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-07-16 08:00:00,-0.0,39.57573765973558,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-07-16 09:00:00,-0.0,38.45987038086998,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-07-16 10:00:00,-0.0,36.9330453207832,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-07-16 11:00:00,-0.0,35.82496864201366,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-07-16 12:00:00,-0.0,35.81946992667898,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-07-16 13:00:00,-0.0,35.027369150469156,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-07-16 14:00:00,-0.0,35.45826652239112,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-07-16 15:00:00,-0.0,35.15861179668606,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-07-16 16:00:00,-0.0,37.93385114999262,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-07-16 17:00:00,-0.0,37.123935700213615,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-07-16 18:00:00,-0.0,38.71132451413446,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-07-16 19:00:00,-0.0,39.69076553526837,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-07-16 20:00:00,-0.0,41.66828080310436,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-07-16 21:00:00,-0.0,42.41869548033164,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-07-16 22:00:00,-0.0,42.46489570284309,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-16 23:00:00,-0.0,43.245822768551534,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-17 00:00:00,-0.0,44.31795434877169,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-17 01:00:00,-0.0,46.60514922114498,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-17 02:00:00,-0.0,46.63367374393583,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-17 03:00:00,-0.0,44.444500485525964,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-17 04:00:00,-0.0,43.27038954309074,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-17 05:00:00,-0.0,41.67345084416424,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-17 06:00:00,-0.0,41.22964132577319,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-17 07:00:00,-0.0,38.63986391236936,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-17 08:00:00,-0.0,37.803996589203784,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-17 09:00:00,-0.0,37.58626225742989,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-17 10:00:00,-0.0,37.19340253970765,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-17 11:00:00,-0.0,36.07434605021764,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-17 12:00:00,-0.0,34.759888042184876,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-17 13:00:00,-0.0,35.20627912885815,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-17 14:00:00,-0.0,35.0039616365013,-0.0,-0.0,-0.0,-0.0,-0.0
2050-07-17 15:00:00,-0.0,35.419483396467484,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-07-17 16:00:00,-0.0,36.712485727466756,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-07-17 17:00:00,-0.0,36.76958689937018,2.347704882590758,-0.0,-0.0,1.6433934178135305,-0.0
2050-07-17 18:00:00,-0.0,38.81565973097462,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-07-17 19:00:00,-0.0,39.598047562645576,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-07-17 20:00:00,-0.0,41.01200584221409,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-07-17 21:00:00,-0.0,41.524425506972484,7.668138579015687,-0.0,-0.0,5.367697005310981,-0.0
2050-07-17 22:00:00,-0.0,43.961722912236176,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-07-17 23:00:00,-0.0,44.013148947831006,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-07-18 00:00:00,-0.0,48.428969053292626,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-07-18 01:00:00,-0.0,47.46431233261986,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-07-18 02:00:00,-0.0,46.77178859985777,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-07-18 03:00:00,-0.0,48.03896888916411,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185979
2050-07-18 04:00:00,-0.0,44.96579104141173,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-07-18 05:00:00,-0.0,45.129838743502745,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-07-18 06:00:00,-0.0,43.15808620121189,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-07-18 07:00:00,-0.0,41.77297848035697,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-07-18 08:00:00,-0.0,42.01248785636727,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
2050-07-18 09:00:00,-0.0,40.67609432624609,-0.0,10.47427542032226,-0.0,-0.0,10.688036143185977
