timestamp,zone,scenario,year,component,demand_type,demand_mw
2040-12-07 19:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,9.992880072948024
2040-12-07 20:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,40.173823333
2040-12-07 20:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,11.19577261154287
2040-12-07 20:00:00,punta_arenas_1,RH_full,2040,ev,electricity,57.74085701293775
2040-12-07 20:00:00,punta_arenas_1,RH_full,2040,heating,electricity,31.343871420086874
2040-12-07 20:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,4.4967960328266114
2040-12-07 21:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,39.911379073
2040-12-07 21:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,9.717804850262683
2040-12-07 21:00:00,punta_arenas_1,RH_full,2040,ev,electricity,53.85644496925644
2040-12-07 21:00:00,punta_arenas_1,RH_full,2040,heating,electricity,30.855368420330134
2040-12-07 21:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,4.4967960328266114
2040-12-07 22:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,41.636445382
2040-12-07 22:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,6.435687578936711
2040-12-07 22:00:00,punta_arenas_1,RH_full,2040,ev,electricity,43.905016381402326
2040-12-07 22:00:00,punta_arenas_1,RH_full,2040,heating,electricity,29.506572994886955
2040-12-07 22:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,4.4967960328266114
2040-12-07 23:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,41.7892014
2040-12-07 23:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,3.438123922278629
2040-12-07 23:00:00,punta_arenas_1,RH_full,2040,ev,electricity,31.809912987213117
2040-12-07 23:00:00,punta_arenas_1,RH_full,2040,heating,electricity,27.595368089955596
2040-12-07 23:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,4.4967960328266114
2040-12-08 00:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,38.505956413999996
2040-12-08 00:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,0.8612092099888208
2040-12-08 00:00:00,punta_arenas_1,RH_full,2040,ev,electricity,7.939367839279645
2040-12-08 00:00:00,punta_arenas_1,RH_full,2040,heating,electricity,20.07507967771116
2040-12-08 00:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,3.147757222978628
2040-12-08 01:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,34.805155881
2040-12-08 01:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,0.8613332140361899
2040-12-08 01:00:00,punta_arenas_1,RH_full,2040,ev,electricity,7.93936783929488
2040-12-08 01:00:00,punta_arenas_1,RH_full,2040,heating,electricity,21.16003268201084
2040-12-08 01:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,3.147757222978628
2040-12-08 02:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,31.747007318
2040-12-08 02:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,0.8635158383590671
2040-12-08 02:00:00,punta_arenas_1,RH_full,2040,ev,electricity,7.939367839586531
2040-12-08 02:00:00,punta_arenas_1,RH_full,2040,heating,electricity,22.937212997128047
2040-12-08 02:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,3.147757222978628
2040-12-08 03:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,29.993341314
2040-12-08 03:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,0.8878394103243425
2040-12-08 03:00:00,punta_arenas_1,RH_full,2040,ev,electricity,7.939367844337137
2040-12-08 03:00:00,punta_arenas_1,RH_full,2040,heating,electricity,25.458610517153815
2040-12-08 03:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,3.147757222978628
2040-12-08 04:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,27.670709613000003
2040-12-08 04:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,1.058010645017143
2040-12-08 04:00:00,punta_arenas_1,RH_full,2040,ev,electricity,7.9393679101604535
2040-12-08 04:00:00,punta_arenas_1,RH_full,2040,heating,electricity,28.504824777063217
2040-12-08 04:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,3.147757222978628
2040-12-08 05:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,25.09034419
2040-12-08 05:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,1.7936196087827603
2040-12-08 05:00:00,punta_arenas_1,RH_full,2040,ev,electricity,7.939368685693822
2040-12-08 05:00:00,punta_arenas_1,RH_full,2040,heating,electricity,31.532787441364114
2040-12-08 05:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,3.147757222978628
2040-12-08 06:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,24.261625969
2040-12-08 06:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,3.6937315801135657
2040-12-08 06:00:00,punta_arenas_1,RH_full,2040,ev,electricity,7.939376452121084
2040-12-08 06:00:00,punta_arenas_1,RH_full,2040,heating,electricity,33.79916191639065
2040-12-08 06:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,3.147757222978628
2040-12-08 07:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,24.555361660000003
2040-12-08 07:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,6.3800169595994385
2040-12-08 07:00:00,punta_arenas_1,RH_full,2040,ev,electricity,7.939442522418796
2040-12-08 07:00:00,punta_arenas_1,RH_full,2040,heating,electricity,34.649658470211364
2040-12-08 07:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,6.995016051063617
2040-12-08 08:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,25.953718512
2040-12-08 08:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,7.77414704394719
2040-12-08 08:00:00,punta_arenas_1,RH_full,2040,ev,electricity,7.939919677188962
2040-12-08 08:00:00,punta_arenas_1,RH_full,2040,heating,electricity,33.829059596643056
2040-12-08 08:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,6.995016051063617
2040-12-08 09:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,29.091273287
2040-12-08 09:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,6.550199915362576
2040-12-08 09:00:00,punta_arenas_1,RH_full,2040,ev,electricity,7.942842507793273
2040-12-08 09:00:00,punta_arenas_1,RH_full,2040,heating,electricity,31.618384520732565
2040-12-08 09:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,6.995016051063617
2040-12-08 10:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,32.467719632
2040-12-08 10:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,4.50948071547639
2040-12-08 10:00:00,punta_arenas_1,RH_full,2040,ev,electricity,7.958011367673685
2040-12-08 10:00:00,punta_arenas_1,RH_full,2040,heating,electricity,28.70910992553251
2040-12-08 10:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,6.995016051063617
2040-12-08 11:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,36.021147619000004
2040-12-08 11:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,4.2720167427691464
2040-12-08 11:00:00,punta_arenas_1,RH_full,2040,ev,electricity,8.024610249531742
2040-12-08 11:00:00,punta_arenas_1,RH_full,2040,heating,electricity,25.902928114101414
2040-12-08 11:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,6.995016051063617
2040-12-08 12:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,37.815189663
2040-12-08 12:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,5.885732658272985
2040-12-08 12:00:00,punta_arenas_1,RH_full,2040,ev,electricity,8.271488747134775
2040-12-08 12:00:00,punta_arenas_1,RH_full,2040,heating,electricity,23.826658403368167
2040-12-08 12:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,6.995016051063617
2040-12-08 13:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,39.218257053
2040-12-08 13:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,6.9216454334790685
2040-12-08 13:00:00,punta_arenas_1,RH_full,2040,ev,electricity,9.042048085845721
2040-12-08 13:00:00,punta_arenas_1,RH_full,2040,heating,electricity,22.800710425025876
2040-12-08 13:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,6.995016051063617
2040-12-08 14:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,39.766361796000005
2040-12-08 14:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,5.7306592881578045
2040-12-08 14:00:00,punta_arenas_1,RH_full,2040,ev,electricity,11.059089554255047
2040-12-08 14:00:00,punta_arenas_1,RH_full,2040,heating,electricity,22.864194433110576
2040-12-08 14:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,6.995016051063617
2040-12-08 15:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,40.469577826000005
2040-12-08 15:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,3.5578526536771444
2040-12-08 15:00:00,punta_arenas_1,RH_full,2040,ev,electricity,15.460704006018224
2040-12-08 15:00:00,punta_arenas_1,RH_full,2040,heating,electricity,23.865567632299648
2040-12-08 15:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,6.995016051063617
2040-12-08 16:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,39.640523138
2040-12-08 16:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,2.5519630243977125
2040-12-08 16:00:00,punta_arenas_1,RH_full,2040,ev,electricity,23.39145064864512
2040-12-08 16:00:00,punta_arenas_1,RH_full,2040,heating,electricity,25.53319951625798
2040-12-08 16:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,6.995016051063617
2040-12-08 17:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,39.571547403
2040-12-08 17:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,3.6103292151227966
2040-12-08 17:00:00,punta_arenas_1,RH_full,2040,ev,electricity,34.990904285934434
2040-12-08 17:00:00,punta_arenas_1,RH_full,2040,heating,electricity,27.506920420228592
2040-12-08 17:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,6.995016051063617
2040-12-08 18:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,40.001552229000005
2040-12-08 18:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,6.458992926726241
2040-12-08 18:00:00,punta_arenas_1,RH_full,2040,ev,electricity,48.29551801954257
2040-12-08 18:00:00,punta_arenas_1,RH_full,2040,heating,electricity,29.36628619051838
2040-12-08 18:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,6.995016051063617
2040-12-08 19:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,41.38476806600001
2040-12-08 19:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,9.71982315009004
2040-12-08 19:00:00,punta_arenas_1,RH_full,2040,ev,electricity,59.24208946618209
2040-12-08 19:00:00,punta_arenas_1,RH_full,2040,heating,electricity,30.694045370956516
2040-12-08 19:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,6.995016051063617
2040-12-08 20:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,42.361195300000006
2040-12-08 20:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,11.19577261154287
2040-12-08 20:00:00,punta_arenas_1,RH_full,2040,ev,electricity,63.51494271423153
2040-12-08 20:00:00,punta_arenas_1,RH_full,2040,heating,electricity,31.174978241979435
2040-12-08 20:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,3.147757222978628
2040-12-08 21:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,43.299601763
2040-12-08 21:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,9.717804850262683
2040-12-08 21:00:00,punta_arenas_1,RH_full,2040,ev,electricity,59.24208946618209
2040-12-08 21:00:00,punta_arenas_1,RH_full,2040,heating,electricity,30.68910748962565
2040-12-08 21:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,3.147757222978628
2040-12-08 22:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,44.628309946
2040-12-08 22:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,6.435687578936711
2040-12-08 22:00:00,punta_arenas_1,RH_full,2040,ev,electricity,48.29551801954257
2040-12-08 22:00:00,punta_arenas_1,RH_full,2040,heating,electricity,29.34757990748641
2040-12-08 22:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,3.147757222978628
2040-12-08 23:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,43.043550376
2040-12-08 23:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,3.438123922278629
2040-12-08 23:00:00,punta_arenas_1,RH_full,2040,ev,electricity,34.990904285934434
2040-12-08 23:00:00,punta_arenas_1,RH_full,2040,heating,electricity,27.446673330610384
2040-12-08 23:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,3.147757222978628
2040-12-09 00:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,37.709202558
2040-12-09 00:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,0.8612092099888208
2040-12-09 00:00:00,punta_arenas_1,RH_full,2040,ev,electricity,7.939367839279645
2040-12-09 00:00:00,punta_arenas_1,RH_full,2040,heating,electricity,19.96894984150571
2040-12-09 00:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,3.147757222978628
2040-12-09 01:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,33.003375096
2040-12-09 01:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,0.8613332140361899
2040-12-09 01:00:00,punta_arenas_1,RH_full,2040,ev,electricity,7.93936783929488
2040-12-09 01:00:00,punta_arenas_1,RH_full,2040,heating,electricity,21.04816708353269
2040-12-09 01:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,3.147757222978628
2040-12-09 02:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,29.835538291000002
2040-12-09 02:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,0.8635158383590671
2040-12-09 02:00:00,punta_arenas_1,RH_full,2040,ev,electricity,7.939367839586531
2040-12-09 02:00:00,punta_arenas_1,RH_full,2040,heating,electricity,22.815952075753106
2040-12-09 02:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,3.147757222978628
2040-12-09 03:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,28.919002183
2040-12-09 03:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,0.8878394103243425
2040-12-09 03:00:00,punta_arenas_1,RH_full,2040,ev,electricity,7.939367844337137
2040-12-09 03:00:00,punta_arenas_1,RH_full,2040,heating,electricity,25.324019860101348
2040-12-09 03:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,3.147757222978628
2040-12-09 04:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,28.204682742
2040-12-09 04:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,1.058010645017143
2040-12-09 04:00:00,punta_arenas_1,RH_full,2040,ev,electricity,7.9393679101604535
2040-12-09 04:00:00,punta_arenas_1,RH_full,2040,heating,electricity,28.35412986410537
2040-12-09 04:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,3.147757222978628
2040-12-09 05:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,28.50884891
2040-12-09 05:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,1.7936196087827603
2040-12-09 05:00:00,punta_arenas_1,RH_full,2040,ev,electricity,7.939368685693822
2040-12-09 05:00:00,punta_arenas_1,RH_full,2040,heating,electricity,31.36608476222264
2040-12-09 05:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,3.147757222978628
2040-12-09 06:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,29.076132272
2040-12-09 06:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,3.6937315801135657
2040-12-09 06:00:00,punta_arenas_1,RH_full,2040,ev,electricity,7.939376452121084
2040-12-09 06:00:00,punta_arenas_1,RH_full,2040,heating,electricity,33.620477718088296
2040-12-09 06:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,3.147757222978628
2040-12-09 07:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,35.037991045000005
2040-12-09 07:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,6.3800169595994385
2040-12-09 07:00:00,punta_arenas_1,RH_full,2040,ev,electricity,7.939442522418796
2040-12-09 07:00:00,punta_arenas_1,RH_full,2040,heating,electricity,34.46647799785184
2040-12-09 07:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,6.995016051063617
2040-12-09 08:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,40.383442274000004
2040-12-09 08:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,7.77414704394719
2040-12-09 08:00:00,punta_arenas_1,RH_full,2040,ev,electricity,7.939919677188962
2040-12-09 08:00:00,punta_arenas_1,RH_full,2040,heating,electricity,33.650217339894155
2040-12-09 08:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,6.995016051063617
2040-12-09 09:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,47.278996972
2040-12-09 09:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,6.550199915362576
2040-12-09 09:00:00,punta_arenas_1,RH_full,2040,ev,electricity,7.942842507793273
2040-12-09 09:00:00,punta_arenas_1,RH_full,2040,heating,electricity,31.45122932014864
2040-12-09 09:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,6.995016051063617
2040-12-09 10:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,50.369446367
2040-12-09 10:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,4.50948071547639
2040-12-09 10:00:00,punta_arenas_1,RH_full,2040,ev,electricity,7.958011367673685
2040-12-09 10:00:00,punta_arenas_1,RH_full,2040,heating,electricity,28.55733502934698
2040-12-09 10:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,6.995016051063617
2040-12-09 11:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,52.10124201600001
2040-12-09 11:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,4.2720167427691464
2040-12-09 11:00:00,punta_arenas_1,RH_full,2040,ev,electricity,8.024610249531742
2040-12-09 11:00:00,punta_arenas_1,RH_full,2040,heating,electricity,25.765988507279168
2040-12-09 11:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,6.995016051063617
2040-12-09 12:00:00,punta_arenas_1,RH_full,2040,base_load,electricity,52.389594235000004
2040-12-09 12:00:00,punta_arenas_1,RH_full,2040,cooking,electricity,5.885732658272985
2040-12-09 12:00:00,punta_arenas_1,RH_full,2040,ev,electricity,8.271488747134775
2040-12-09 12:00:00,punta_arenas_1,RH_full,2040,heating,electricity,23.700695299147956
2040-12-09 12:00:00,punta_arenas_1,RH_full,2040,process_electrification,electricity,6.995016051063617
